,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,labels
211,-6.1450341575868945,4.066982710515836,5.939560836421104,-0.4952801659035004,-1.5944842526875878,-2.2014650029114247,1.697457020001116,4.280487032707438,-1.9231779222820986,1.44166666398108,2.767393533843247,0.7375315235479852,1.8291467523483755,-0.07141107260069807,-7.283712947098715,-0.9186451222017045,-2.450930526018351,-0.12577375742082722,0.9535996647492909,-1.2952895759846434,0.1860284694298855,2.5971376907163286,-2.604897267365644,1.1013569349625263,-2.2360512999942266,1.2259674633384148,-1.1277516144679873,-1.7138677389987735,-1.2018892944665274,0.6135191442236546,0.14377579493298367,0.10541540718191128,-0.545657809982437,2.152860858809888,0.2108244480366057,0.4037911889568399,1.3806451243407152,-0.6987107825478387,2.28295252298665,1.9146108808658513,1.490866379324071,0.3860885617298222,2.6352539563317827,2
212,-15.495798332462332,3.718940751485811,5.316593022388243,1.2232909899740954,2.3238960972718936,-0.4055684642133133,0.5654230288890527,6.459271047939331,-1.3196822364081908,1.388280006443262,4.713759787107374,-1.499326699824421,1.2655112378074738,1.1319598471182644,-4.823111770119522,-0.36782342919202293,-0.924599828153795,-0.10519882751848658,-0.4778376633715317,-0.939096546968654,0.2361704474133918,-1.1697637580438967,-1.0540371383180238,-0.28429076850326584,0.7632288674374482,-0.14510951852320386,-0.27366880217977274,-2.540496998555344,0.2907560644568701,2.0675089918789475,0.10402542493076246,-3.0402480484853536,-0.3826917781198121,0.9892035515766888,1.884362096035391,1.1582791106857817,1.242729167322536,1.1065641126766912,-0.7810554898011748,-0.9281656251049465,2.1050633855624463,-0.2268513043584056,1.3902107298609685,2
213,-4.008482482534644,1.8597749259004888,5.809983936471591,0.3283190207893395,1.3522587828994528,-2.741673487180417,-1.8013065224823006,6.291014004066752,-0.7569439251320755,1.3272444061727526,-3.5738300769765687,-0.09083702677333527,2.7114232851671876,1.5033284990480222,-5.369958063184215,-2.629959720599536,0.7693570201130366,0.3640024158561275,0.554259468912014,-3.5100092574451995,-1.5901822374812058,-3.6828339279600026,0.5360612706591775,0.778312233088364,-4.479875874249545,-2.3035502798293854,1.9729725416987656,-2.0812348368389997,-0.6523993995849964,1.0460199023364452,-1.3316745414695605,-2.012698084561859,-0.2218519840818975,-0.6192279501295508,-1.1474518847342134,2.582657642781226,-1.0614651329418314,0.7548006416895013,2.8309290390082342,0.7623624593284672,0.7939684728333815,0.06219207575269118,1.8000006539335405,2
214,-7.007214186920782,2.1633200986558725,5.654510304337118,0.24000951007160776,1.7374352864993365,-1.2076800036260618,-1.5608866305202378,2.370218910721242,-1.734800539827757,2.2019748058485593,1.9984013216428926,0.6147858155168416,1.349653380606647,3.653070177547978,-5.0652018095698885,0.4326819294215066,1.1231554972265596,0.18676658104737554,-2.2093994474525687,-2.97935192298816,-1.2569345466970863,-0.655221555679323,-0.19478062962949974,-0.7206329967787335,2.513725657102728,2.7279597587639532,2.007486675896722,-0.8811968667153103,-1.6983384419759942,1.4728226813414362,0.46055164141793553,-0.5433617570216598,-1.7229807926536007,0.30689737558843444,-2.4272155140035543,0.3673247881795393,-0.18013610999905635,1.2260669040468364,0.24811855333102734,-2.0019371785033626,-1.2017837845320847,1.4802868377030196,1.293199643403182,2
215,-22.991269873243777,4.070929343086139,5.561164049193828,2.4552692630297894,0.5484110386693161,0.510401949360457,1.4572617413278792,0.45096928561895927,-1.0392262255594618,4.199426789274889,4.037267885260611,-0.2255832722951725,0.7480450426467968,-0.9270709246894602,-3.227257087238327,0.5082878202963224,-0.8850263873178967,0.6009951544296374,-0.19781891766184134,-0.3642330521132955,-0.10402809755323096,1.6498082816225939,1.0247001244432519,1.2218012012003427,0.2176505409354444,0.8005704078783701,0.1877327958344663,-0.47206675531491166,-0.2344078096674638,1.2748124882147385,-0.5460261001995047,-0.6427654115274074,0.4343874780766328,2.2468339243942332,0.9303290546654831,-0.038760616913940865,1.1079505574793098,0.7314282283270481,-0.20711565481121832,-0.4909610575335705,1.3668752018355423,-0.7451140376929212,-0.6292973619652732,2
216,-19.236649666405636,5.541662525206829,6.516896323034578,1.9017370364864372,0.5173079159593124,0.432580767864259,0.48588792225625843,3.3797371293459215,-0.03873618844099017,-0.33399547785152667,4.296102787001781,0.34753476293057883,1.116679584221767,-0.2734579444127763,-2.072831227417724,1.3573032627939035,-2.5037381903181846,-0.15253000027512348,2.0662399331110723,0.2773524126156924,-0.5157867263800617,0.7752152599769357,0.6751509878429678,0.08543551989024352,-0.8480173198368127,-0.6211268980481914,-1.222683402498822,1.4539592766265357,1.820578529118826,1.46852560940879,0.16442003852384704,-1.551668765834138,-0.1193654138782467,1.0167061215067887,-0.22002208594554462,-1.086563094579865,-0.12579003392938723,0.9574630852378035,-0.8318581275146208,-1.2506767856791756,-0.8524586136486323,-1.7638509026997082,-0.9774858782261325,2
217,-21.89648457867367,4.690763733335294,7.35412603135227,2.0625848992278133,2.239215790992709,1.7696743217290085,-0.10634049385347184,5.925909208152016,-0.7014881167456825,-1.4771769228095855,2.5303824556366497,-0.5117728779561427,0.986998881106299,0.925746790314871,-2.4169790248904053,-1.9424393956128456,0.7433601585369919,0.180492277472726,-2.462643059122821,-1.0477162787614698,0.048151508103092655,-0.5433847205911465,-0.39045663901956906,-0.6075242108533585,0.6065623387606252,0.14601468819392555,0.12867681466536687,0.791203728909701,-0.8165213410183135,0.6600824554000917,0.4047824513226491,-0.17613461772862749,1.4142622408984213,-0.3624501466873787,0.8749399954699452,1.1233868988032205,-0.22780941420922624,-0.6891742317204427,0.5450439640209834,-0.11452845356419211,-0.38537811749588086,0.5439674529877251,1.478420667109286,2
218,-18.421758527342806,4.306930866794394,4.70783612482649,-0.16259743143864971,1.209149099798052,0.7928505698901599,-0.3190003855775218,5.1048505877624155,-0.369368155036037,-2.002152564392881,2.5826213274485026,0.2948626167914408,1.644598687428269,-1.457465210619609,-5.0676001818742336,-0.30396983782201753,-0.4567878229898046,-0.05643373527500687,-0.3764150673544133,-0.740055740300318,0.8009672367035099,1.44235223515289,-1.4950801848692263,0.9017919549951801,0.19575379041964192,0.1314036707894573,0.4189170640855434,0.7931650059036077,2.1609571165165433,1.362082176629865,0.33783645849306354,-0.8283057670518639,0.10688717720455611,0.6687314202160486,-1.5769428978089568,-2.182742636174658,-0.6832152721564575,-1.522627471402166,2.438554732127698,0.1772365997632214,-0.05575789025246704,-1.5202358528091842,-0.985437964369635,2
219,-11.297077663728539,5.055416571519079,10.865538860152178,2.837602371859864,2.5229194635908394,1.8664655100538714,2.054769891404575,5.760000548993456,1.5699652620080833,3.0703562801985416,-4.863096838016022,1.5542845550912934,1.099777257134846,3.2566442616721902,-1.816643554532397,-2.8758476250745084,0.26237813318026276,1.0974874825645415,-3.8511534256332873,0.9957581798756353,0.5262169393757625,-0.5103654517272539,-0.6156316110281057,0.03325419692431749,-0.22132055938272452,0.06809318435058481,-0.3311841476558636,0.08580649029787034,-1.418195870261645,0.8560113459075114,1.1837953795607552,0.3121434108073937,-0.6101239374842602,1.309589289114513,1.5123263042743817,0.8318027054787505,0.2095477753937921,0.6297593736694033,0.5246753971732332,-0.1498489283191512,0.4556494177823479,0.47144220895702676,1.090742168776406,2
220,-15.08686888853014,6.115998382984563,9.04044459222808,3.391013315986437,1.5177954826167854,1.6516154255647642,1.037104578419934,4.740165074788979,-0.28089363018258684,0.5165086199554808,3.397744248848011,0.4500824632168765,1.748267553107321,2.095582300958955,-1.8867343745323184,1.9586087035905246,-2.2719835484116464,-0.9277294156157434,2.5239178244165363,-0.1462705284427603,0.08826757419516625,-1.1105463751601299,0.3804324804181709,0.8799827761288211,-2.171849045652824,0.18463547458844262,1.1862422637938932,1.2301634968410669,2.0507914106115868,0.005396464568053886,-0.12542907081613575,-1.0410311601901823,-0.7997354335521132,-0.5203093685229736,-1.001433050644562,-2.1382886960813736,0.8468529673804875,0.11847462665134069,0.4549921092609665,-1.402226263700564,0.5721614560394405,-2.317999859076155,-1.589001021764998,2
221,-19.62862432154616,0.9014120664138944,1.637604077526359,-0.25227926125462696,-0.6504104635635924,0.7064425916991944,-0.6132510968514777,4.548195440776518,1.506575723613253,0.12526168097333962,3.377894165320169,-3.14422003090886,-1.44442004112125,-0.791632905182984,-2.037141859880336,-1.440517892785783,1.5501950168954752,0.6444324710190756,-0.5498766310906105,-1.5866471658248777,0.10746139099288218,-1.0743130362710722,-0.5843547666493076,-2.494261702282336,2.6260563698573542,1.211752499022557,-0.5679703303011204,-0.9159846973908828,-0.529425179168106,-0.11734335668202764,-0.21057267157073556,1.0680408503531418,-1.6496330244769584,-1.0580392404957852,-0.3823860004499003,0.6238051079773309,0.16702319941969318,0.22248477768835484,0.3500468276169374,-0.40687718466575024,0.22117975085466643,-0.11051120591057402,2.048505510561702,2
222,-26.644309908105775,2.753797924590669,1.7644023635952093,1.1170631841643934,-1.2867750804111013,0.46118978818545997,-0.4766911127488029,4.217144708978593,-0.4493228672348565,-2.8212443183400873,8.250458576499941,-2.458368659032429,-2.3287146678982413,1.6419715472388865,-1.0935780671782724,2.719090415512848,-1.920358051656401,-0.5475070593057684,3.6217250355677693,1.077176257723755,-0.015256729963223076,-0.9259689270556032,0.8294467670940243,0.49329574204138277,-2.976356482164347,-0.9747974636549999,0.747722290660608,2.5034222225309595,1.7205752176004465,2.2494511690534833,0.0873026269543113,0.5081755484637287,-0.23830324811630244,-0.5645854231783787,-0.8338135152423034,0.013162752973802426,1.1183003164217389,0.5924624405112507,-1.5349182980031573,-0.5575598516157706,-0.4376033849798262,-0.7077713154120795,-0.456037396762795,2
223,-30.482671001877627,0.2915910457080752,1.8877205393302245,2.2280775992599695,-0.21697672541308666,0.9477144047002942,2.6361092969336952,4.824907166932107,-0.7719980989651101,-7.051403791760433,-0.7791277280691694,-0.7861073968126469,-0.9542003662573723,-0.10893877530942862,-4.530217171949475,0.4813955100529999,-0.9509910690419784,0.7717856300934314,0.09479605636533794,2.080938022165978,-0.9595975193985781,0.5938970577026564,-0.2522991825480263,0.8097570477856018,1.1763444618659182,1.4986171982827714,-1.1410241351984536,1.0074255657540558,1.9576337739637446,-2.72459891487682,0.4194296982765327,0.38422274645889987,-0.3771604343078288,-2.8039604780978564,-1.3440730394165643,-1.6621740965312741,2.3947399470951027,-1.5248545785580283,-0.2608032392097282,-0.5100158571548445,-0.8868970772830397,-1.9193141307186141,-0.5316556964128519,2
224,-14.820303962745525,-0.3848945937548946,4.1180356755223055,4.428926875382188,-8.555382757998458,-0.4943435611443056,-2.692725405949318,5.774593918165211,-0.8708636377829758,13.575474957910826,6.632799861231958,-6.5823670779604635,-0.5108417505350361,1.5958019749811996,-2.9604098029565917,-1.5747960888034187,-2.704149252506582,2.867999118834314,1.54581615978731,0.642020965090648,-3.342892023049969,-1.2651455453182614,7.529345633930163,0.842483824146553,-6.0912913278549965,2.5171828335672526,-1.3261339072855547,3.0025586432351132,-0.20407627427615688,-2.739027126614282,-0.2720581982835237,-0.1747852845215532,1.5468591619178516,3.618723158705959,2.446380319734451,-0.5410890703468095,-2.1440568231010113,2.8439583378823787,0.26168304473338916,-3.1028073948520394,-0.8219895181232209,1.675931505485815,-1.711546942110684,2
225,-24.86227891619272,-1.6589693335254927,1.3615237621472966,0.6752643921131348,-2.1873304148990496,4.562665446006075,-2.105936344596638,4.884165469096909,-3.8301423991415553,-1.53469352639318,0.318060554419838,0.9793583569533122,1.8844692010363604,0.44217038509003087,-3.435956203331527,-1.0072774283702683,0.17807708095007688,0.45180765259562156,0.4659864581309209,-0.6209350248147493,-2.130162427708164,0.9607585466035394,-0.6729966378902585,1.687187933861537,-0.5758126401288379,1.2964014173589171,-0.8511342174783464,-0.06469316282347351,-1.7484143474125076,-0.2539457915842349,0.18911195983146414,-1.173210924818085,-0.5423228971578555,-0.39739237715973597,-0.614748377517614,-0.2609045143768525,-1.9794569218614144,-2.4795229942587196,3.8595661729368795,0.5266054219950322,2.638643774136038,0.38504524171181337,0.7351376646912129,2
226,-23.346202798563365,-0.9634855670022876,-0.15822921299455375,-0.14231072462362646,0.024689268742500648,5.475386426224521,0.9955133347428097,5.795412288842249,-5.08304514060708,0.5522097865694934,0.2453635482371682,0.8483696624995812,2.63087567765999,1.2414196647086015,-6.144319784781205,2.5723824461583376,-1.4341864091619145,-0.5613385633775945,1.645897010602075,-0.5321601106492744,-1.0999413728394916,0.05145542665314298,-2.1599469259599378,-0.970667020222201,-0.42918926667885743,-0.23893603234049737,0.0031293969483210744,-1.0850106633150094,1.8507917620559646,-0.10009132472158704,0.13225086825821894,-0.4450933130740721,-0.0757259912085485,1.463788164753846,0.26319600812156957,-1.4233463553657515,-0.26154067869125364,0.1355338200788783,-0.6758761260410182,-0.2199533599080024,0.7472544472303205,-0.689915027334332,-2.0590564987733035,2
227,-27.02025715111857,0.3812519321119141,0.572353352150826,1.8975508818135098,0.9492391596231057,3.831510358084469,0.6179269896916446,2.5901825809479444,-2.8448395474576955,2.4070302857109067,-0.14337180869152713,0.448856879995493,2.2487203492628183,-0.05064135784353129,-3.1516676016579135,-1.602376044155758,2.073686649506673,0.9261502610509573,-1.607284709303314,-0.5855332035104025,0.2968445564857608,-1.2970597137550894,-1.4489487769683025,-3.2308610496276757,0.45496803629526805,-0.28254944146415095,0.5019645688517705,-0.9188380524462509,-1.2422723685839556,-2.8368175812857768,-0.391211081938493,1.781181035302071,-1.2410970676320678,-0.5157610013465375,-0.6514249771618782,0.37476846360242894,1.0639668500804276,0.8474075390534563,-0.9433844458563945,-0.4208112792148698,-0.05362554937743045,1.2417179330391697,3.601365293183863,2
228,-0.7740684945987153,29.493420195753142,0.30627601077504224,8.396341717565084,-1.4499128030287323,6.8839825830115196,10.942055159565149,6.778049292886277,3.928255796536013,3.4217924822650123,14.443407891187821,8.269257333061603,4.661258312820766,-1.0038653880026944,-2.155121418035999,-2.6431027736144213,4.131912718323361,-2.5823081138535198,-0.16214953166414353,-0.8804198472610021,2.398695232461846,-0.0737674138085931,1.230841123690818,0.13652097985465975,-1.5805869652589604,-0.0663388798848848,-4.874239418565199,5.487395112092846,-2.4038239823834444,1.0810514868333285,-0.49308511860340526,-3.1020491660177245,0.970525241311164,2.8673249679594806,4.769481868977562,-1.7343612895215665,-1.8806263754667152,-1.046353311200361,0.8749492418624405,-0.31870707082715605,-2.564364465237874,1.2100992093957648,-0.04097184912583978,2
229,-26.3622399230551,1.7924616007911933,0.5504217425850032,2.2021460999044127,-3.155500712737528,4.606630387589267,2.6093968315017437,5.492656427792148,-1.0528761719563804,6.547960533186392,2.851176903566747,-3.25068656936426,0.3896957230708547,-1.7166103413368905,-3.6051336197126242,-0.2522398340709757,0.4045698404765894,0.6838077759519363,0.8131868701052758,-3.683919575609249,-1.8565799334622834,1.5197390259364054,-2.461746231419957,1.0106328503991187,0.48879891923628144,3.618507669974338,-1.3639330020645193,0.04386486697028664,-0.14568469056544384,1.1721768359190823,2.6406157342561536,0.47763695129221767,-0.027414103824423698,0.7219575860018248,2.4206251950235407,-0.7056284120078928,0.37522344111448547,2.0238228628150954,-1.5610795129895874,-0.6656137829804104,1.1318084216591477,-0.10719094483474195,-0.8484139391388532,2
230,-20.08437495876275,-1.4265750750755126,0.12555026091369909,0.8793504983473925,-2.4041030629631055,2.6850354593714694,0.18152869333512198,7.8880891087765,-0.10471218023439885,-0.8074597250360082,-0.06261720145203133,-3.602904050041722,0.9219548852828927,2.0125508459189594,-2.0083868953673463,-2.001650847790904,1.7375670075352203,1.7340737205722176,-0.7524779438745874,-1.9570032630946315,-1.0636657074587015,-0.25978268325091747,-1.0488680107388473,0.034560829775967375,-3.1540716643371756,2.241428071189577,-0.4987640851567623,-0.001855241211953694,-0.33437422078533857,-0.4831808446730853,2.3840808173048833,2.6798157123149107,-0.2878686544044049,-0.3892500862127323,-0.42046295045420184,1.2660571992433225,-1.64496038063265,1.5034249488482008,-0.8132371530193413,-0.52957742552481,0.1853693180170904,1.5800629104754813,-1.852447518747343,2
